2026-02-20 22:39:00,202 - nanochat.common - [32m[1mINFO[0m - Distributed world size: 1
2026-02-20 22:39:00,203 - nanochat.common - [33m[1mWARNING[0m - Peak flops undefined for: NVIDIA A10, MFU will show as 0%

                                                       █████                █████
                                                      ░░███                ░░███
     ████████    ██████   ████████    ██████   ██████  ░███████    ██████  ███████
    ░░███░░███  ░░░░░███ ░░███░░███  ███░░███ ███░░███ ░███░░███  ░░░░░███░░░███░
     ░███ ░███   ███████  ░███ ░███ ░███ ░███░███ ░░░  ░███ ░███   ███████  ░███
     ░███ ░███  ███░░███  ░███ ░███ ░███ ░███░███  ███ ░███ ░███  ███░░███  ░███ ███
     ████ █████░░████████ ████ █████░░██████ ░░██████  ████ █████░░███████  ░░█████
    ░░░░ ░░░░░  ░░░░░░░░ ░░░░ ░░░░░  ░░░░░░   ░░░░░░  ░░░░ ░░░░░  ░░░░░░░░   ░░░░░
    
Autodetected device type: cuda
GPU: NVIDIA A10 | Peak FLOPS (BF16): inf
!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!
WARNING: Flash Attention 3 not available, using PyTorch SDPA fallback
WARNING: Training will be less efficient without FA3
!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!
Vocab size: 32,768
Model config:
{
  "sequence_len": 2048,
  "vocab_size": 32768,
  "n_layer": 12,
  "n_head": 6,
  "n_kv_head": 6,
  "n_embd": 768,
  "window_pattern": "L"
}
Parameter counts:
wte                     : 25,165,824
value_embeds            : 150,994,944
lm_head                 : 25,165,824
transformer_matrices    : 84,935,808
scalars                 : 24
total                   : 286,262,424
Estimated FLOPs per token: 8.871022e+08
Auto-computed optimal batch size: 524,288 tokens
Scaling weight decay from 0.200000 to 0.200000 for depth 12
Scaling the LR for the AdamW parameters ∝1/√(768/768) = 1.000000
Calculated number of iterations from target data:param ratio: 2,111
Total number of training tokens: 1,106,771,968
Tokens : Scaling params ratio: 10.05
Total training FLOPs estimate: 9.818199e+17
Tracking time-to-target using val_bpb with threshold 0.925622
Time-to-target extrapolation method: linear fit over the most recent eval points
Tokens / micro-batch / rank: 4 x 2048 = 8,192
Tokens / micro-batch: 8,192
Total batch size 524,288 => gradient accumulation steps: 64
Step 00000 | Validation bpb: 3.189063
step 00000/02111 (0.00%) | loss: 10.397866 | lrm: 1.00 | dt: 10936.60ms | tok/sec: 47,938 | bf16_mfu: 0.00 | epoch: 1 | total time: 0.00m
step 00001/02111 (0.05%) | loss: 10.660215 | lrm: 1.00 | dt: 9091.28ms | tok/sec: 57,669 | bf16_mfu: 0.00 | epoch: 1 | total time: 0.00m
step 00002/02111 (0.09%) | loss: 10.504741 | lrm: 1.00 | dt: 9103.62ms | tok/sec: 57,591 | bf16_mfu: 0.00 | epoch: 1 | total time: 0.00m
step 00003/02111 (0.14%) | loss: 10.342153 | lrm: 1.00 | dt: 9131.55ms | tok/sec: 57,415 | bf16_mfu: 0.00 | epoch: 1 | total time: 0.00m
step 00004/02111 (0.19%) | loss: 9.945399 | lrm: 1.00 | dt: 9147.77ms | tok/sec: 57,313 | bf16_mfu: 0.00 | epoch: 1 | total time: 0.00m
step 00005/02111 (0.24%) | loss: 9.569523 | lrm: 1.00 | dt: 9153.74ms | tok/sec: 57,275 | bf16_mfu: 0.00 | epoch: 1 | total time: 0.00m
step 00006/02111 (0.28%) | loss: 9.749964 | lrm: 1.00 | dt: 9152.02ms | tok/sec: 57,286 | bf16_mfu: 0.00 | epoch: 1 | total time: 0.00m
step 00007/02111 (0.33%) | loss: 9.421112 | lrm: 1.00 | dt: 9166.97ms | tok/sec: 57,193 | bf16_mfu: 0.00 | epoch: 1 | total time: 0.00m
step 00008/02111 (0.38%) | loss: 9.161947 | lrm: 1.00 | dt: 9164.81ms | tok/sec: 57,206 | bf16_mfu: 0.00 | epoch: 1 | total time: 0.00m
step 00009/02111 (0.43%) | loss: 8.882051 | lrm: 1.00 | dt: 9165.57ms | tok/sec: 57,201 | bf16_mfu: 0.00 | epoch: 1 | total time: 0.00m
step 00010/02111 (0.47%) | loss: 8.627836 | lrm: 1.00 | dt: 9168.36ms | tok/sec: 57,184 | bf16_mfu: 0.00 | epoch: 1 | total time: 0.00m
step 01654/02111 (78.35%) | loss: 3.079991 | lrm: 0.43 | dt: 9143.88ms | tok/sec: 57,337 | bf16_mfu: 0.00 | epoch: 1 | total time: 250.82m | eta: 69.7m
step 01655/02111 (78.40%) | loss: 3.076684 | lrm: 0.43 | dt: 9140.01ms | tok/sec: 57,361 | bf16_mfu: 0.00 | epoch: 1 | total time: 250.97m | eta: 69.6m
step 01656/02111 (78.45%) | loss: 3.082738 | lrm: 0.43 | dt: 9137.05ms | tok/sec: 57,380 | bf16_mfu: 0.00 | epoch: 1 | total time: 251.12m | eta: 69.4m
step 01657/02111 (78.49%) | loss: 3.058588 | lrm: 0.43 | dt: 9142.77ms | tok/sec: 57,344 | bf16_mfu: 0.00 | epoch: 1 | total time: 251.27m | eta: 69.3m
step 01658/02111 (78.54%) | loss: 3.054290 | lrm: 0.43 | dt: 9144.28ms | tok/sec: 57,335 | bf16_mfu: 0.00 | epoch: 1 | total time: 251.43m | eta: 69.1m
step 01659/02111 (78.59%) | loss: 3.038631 | lrm: 0.43 | dt: 9146.23ms | tok/sec: 57,322 | bf16_mfu: 0.00 | epoch: 1 | total time: 251.58m | eta: 69.0m
step 01660/02111 (78.64%) | loss: 3.033863 | lrm: 0.43 | dt: 9146.82ms | tok/sec: 57,319 | bf16_mfu: 0.00 | epoch: 1 | total time: 251.73m | eta: 68.8m
step 01661/02111 (78.68%) | loss: 3.012319 | lrm: 0.43 | dt: 9141.53ms | tok/sec: 57,352 | bf16_mfu: 0.00 | epoch: 1 | total time: 251.88m | eta: 68.7m
step 01662/02111 (78.73%) | loss: 3.019705 | lrm: 0.43 | dt: 9141.59ms | tok/sec: 57,351 | bf16_mfu: 0.00 | epoch: 1 | total time: 252.04m | eta: 68.5m
step 01663/02111 (78.78%) | loss: 3.023663 | lrm: 0.42 | dt: 9138.51ms | tok/sec: 57,371 | bf16_mfu: 0.00 | epoch: 1 | total time: 252.19m | eta: 68.3m
step 01664/02111 (78.83%) | loss: 3.041115 | lrm: 0.42 | dt: 9147.97ms | tok/sec: 57,311 | bf16_mfu: 0.00 | epoch: 1 | total time: 252.34m | eta: 68.2m
step 01665/02111 (78.87%) | loss: 3.067694 | lrm: 0.42 | dt: 9142.60ms | tok/sec: 57,345 | bf16_mfu: 0.00 | epoch: 1 | total time: 252.49m | eta: 68.0m
step 01666/02111 (78.92%) | loss: 3.067623 | lrm: 0.42 | dt: 9139.14ms | tok/sec: 57,367 | bf16_mfu: 0.00 | epoch: 1 | total time: 252.64m | eta: 67.9m
step 01667/02111 (78.97%) | loss: 3.058503 | lrm: 0.42 | dt: 9139.94ms | tok/sec: 57,362 | bf16_mfu: 0.00 | epoch: 1 | total time: 252.80m | eta: 67.7m
step 01668/02111 (79.01%) | loss: 3.052500 | lrm: 0.42 | dt: 9146.47ms | tok/sec: 57,321 | bf16_mfu: 0.00 | epoch: 1 | total time: 252.95m | eta: 67.6m
step 01669/02111 (79.06%) | loss: 3.028332 | lrm: 0.42 | dt: 9145.36ms | tok/sec: 57,328 | bf16_mfu: 0.00 | epoch: 1 | total time: 253.10m | eta: 67.4m
step 01670/02111 (79.11%) | loss: 3.066364 | lrm: 0.42 | dt: 9144.07ms | tok/sec: 57,336 | bf16_mfu: 0.00 | epoch: 1 | total time: 253.25m | eta: 67.3m
step 01671/02111 (79.16%) | loss: 3.061805 | lrm: 0.42 | dt: 9147.98ms | tok/sec: 57,311 | bf16_mfu: 0.00 | epoch: 1 | total time: 253.41m | eta: 67.1m
step 01672/02111 (79.20%) | loss: 3.054483 | lrm: 0.42 | dt: 9139.07ms | tok/sec: 57,367 | bf16_mfu: 0.00 | epoch: 1 | total time: 253.56m | eta: 67.0m
step 01673/02111 (79.25%) | loss: 3.051573 | lrm: 0.41 | dt: 9139.76ms | tok/sec: 57,363 | bf16_mfu: 0.00 | epoch: 1 | total time: 253.71m | eta: 66.8m
step 01674/02111 (79.30%) | loss: 3.037712 | lrm: 0.41 | dt: 9148.10ms | tok/sec: 57,311 | bf16_mfu: 0.00 | epoch: 1 | total time: 253.86m | eta: 66.7m
step 01675/02111 (79.35%) | loss: 3.042304 | lrm: 0.41 | dt: 9145.08ms | tok/sec: 57,330 | bf16_mfu: 0.00 | epoch: 1 | total time: 254.02m | eta: 66.5m
step 01676/02111 (79.39%) | loss: 3.052450 | lrm: 0.41 | dt: 9143.60ms | tok/sec: 57,339 | bf16_mfu: 0.00 | epoch: 1 | total time: 254.17m | eta: 66.4m
step 01677/02111 (79.44%) | loss: 3.055004 | lrm: 0.41 | dt: 9145.36ms | tok/sec: 57,328 | bf16_mfu: 0.00 | epoch: 1 | total time: 254.32m | eta: 66.2m
step 01678/02111 (79.49%) | loss: 3.056741 | lrm: 0.41 | dt: 9138.46ms | tok/sec: 57,371 | bf16_mfu: 0.00 | epoch: 1 | total time: 254.47m | eta: 66.1m
step 01679/02111 (79.54%) | loss: 3.057227 | lrm: 0.41 | dt: 9146.36ms | tok/sec: 57,322 | bf16_mfu: 0.00 | epoch: 1 | total time: 254.63m | eta: 65.9m
step 01680/02111 (79.58%) | loss: 3.043280 | lrm: 0.41 | dt: 9147.61ms | tok/sec: 57,314 | bf16_mfu: 0.00 | epoch: 1 | total time: 254.78m | eta: 65.8m
step 01681/02111 (79.63%) | loss: 3.044062 | lrm: 0.41 | dt: 9138.50ms | tok/sec: 57,371 | bf16_mfu: 0.00 | epoch: 1 | total time: 254.93m | eta: 65.6m
step 01682/02111 (79.68%) | loss: 3.041590 | lrm: 0.41 | dt: 9146.48ms | tok/sec: 57,321 | bf16_mfu: 0.00 | epoch: 1 | total time: 255.08m | eta: 65.4m
step 01683/02111 (79.73%) | loss: 3.057363 | lrm: 0.41 | dt: 9142.96ms | tok/sec: 57,343 | bf16_mfu: 0.00 | epoch: 1 | total time: 255.24m | eta: 65.3m
step 01684/02111 (79.77%) | loss: 3.054686 | lrm: 0.40 | dt: 9137.51ms | tok/sec: 57,377 | bf16_mfu: 0.00 | epoch: 1 | total time: 255.39m | eta: 65.1m
step 01685/02111 (79.82%) | loss: 3.050840 | lrm: 0.40 | dt: 9140.39ms | tok/sec: 57,359 | bf16_mfu: 0.00 | epoch: 1 | total time: 255.54m | eta: 65.0m
step 01686/02111 (79.87%) | loss: 3.050490 | lrm: 0.40 | dt: 9141.03ms | tok/sec: 57,355 | bf16_mfu: 0.00 | epoch: 1 | total time: 255.69m | eta: 64.8m
step 01687/02111 (79.91%) | loss: 3.079778 | lrm: 0.40 | dt: 9147.12ms | tok/sec: 57,317 | bf16_mfu: 0.00 | epoch: 1 | total time: 255.85m | eta: 64.7m
step 01688/02111 (79.96%) | loss: 3.053048 | lrm: 0.40 | dt: 9140.34ms | tok/sec: 57,359 | bf16_mfu: 0.00 | epoch: 1 | total time: 256.00m | eta: 64.5m
step 01689/02111 (80.01%) | loss: 3.061310 | lrm: 0.40 | dt: 9134.44ms | tok/sec: 57,396 | bf16_mfu: 0.00 | epoch: 1 | total time: 256.15m | eta: 64.4m
step 01690/02111 (80.06%) | loss: 3.053651 | lrm: 0.40 | dt: 9140.25ms | tok/sec: 57,360 | bf16_mfu: 0.00 | epoch: 1 | total time: 256.30m | eta: 64.2m
step 01691/02111 (80.10%) | loss: 3.052445 | lrm: 0.40 | dt: 9141.50ms | tok/sec: 57,352 | bf16_mfu: 0.00 | epoch: 1 | total time: 256.45m | eta: 64.1m
step 01692/02111 (80.15%) | loss: 3.050992 | lrm: 0.40 | dt: 9141.95ms | tok/sec: 57,349 | bf16_mfu: 0.00 | epoch: 1 | total time: 256.61m | eta: 63.9m
step 01693/02111 (80.20%) | loss: 3.079854 | lrm: 0.40 | dt: 9143.30ms | tok/sec: 57,341 | bf16_mfu: 0.00 | epoch: 1 | total time: 256.76m | eta: 63.8m
step 01694/02111 (80.25%) | loss: 3.084486 | lrm: 0.39 | dt: 9141.13ms | tok/sec: 57,354 | bf16_mfu: 0.00 | epoch: 1 | total time: 256.91m | eta: 63.6m
step 01695/02111 (80.29%) | loss: 3.060067 | lrm: 0.39 | dt: 9143.97ms | tok/sec: 57,337 | bf16_mfu: 0.00 | epoch: 1 | total time: 257.06m | eta: 63.5m
step 01696/02111 (80.34%) | loss: 3.024747 | lrm: 0.39 | dt: 9145.01ms | tok/sec: 57,330 | bf16_mfu: 0.00 | epoch: 1 | total time: 257.22m | eta: 63.3m
step 01697/02111 (80.39%) | loss: 3.013421 | lrm: 0.39 | dt: 9142.55ms | tok/sec: 57,345 | bf16_mfu: 0.00 | epoch: 1 | total time: 257.37m | eta: 63.2m
step 01698/02111 (80.44%) | loss: 3.014597 | lrm: 0.39 | dt: 9143.37ms | tok/sec: 57,340 | bf16_mfu: 0.00 | epoch: 1 | total time: 257.52m | eta: 63.0m
step 01699/02111 (80.48%) | loss: 3.004730 | lrm: 0.39 | dt: 9145.69ms | tok/sec: 57,326 | bf16_mfu: 0.00 | epoch: 1 | total time: 257.67m | eta: 62.9m
Step 01700 | Validation bpb: 0.930554
step 01700/02111 (80.53%) | loss: 3.008866 | lrm: 0.39 | dt: 9152.01ms | tok/sec: 57,286 | bf16_mfu: 0.00 | epoch: 1 | total time: 257.83m | eta: 62.7m
step 01701/02111 (80.58%) | loss: 3.052645 | lrm: 0.39 | dt: 9151.25ms | tok/sec: 57,291 | bf16_mfu: 0.00 | epoch: 1 | total time: 257.98m | eta: 62.5m
step 01702/02111 (80.63%) | loss: 3.065354 | lrm: 0.39 | dt: 9147.51ms | tok/sec: 57,314 | bf16_mfu: 0.00 | epoch: 1 | total time: 258.13m | eta: 62.4m
step 01703/02111 (80.67%) | loss: 3.070974 | lrm: 0.39 | dt: 9146.51ms | tok/sec: 57,321 | bf16_mfu: 0.00 | epoch: 1 | total time: 258.28m | eta: 62.2m
step 01704/02111 (80.72%) | loss: 3.083549 | lrm: 0.39 | dt: 9145.90ms | tok/sec: 57,324 | bf16_mfu: 0.00 | epoch: 1 | total time: 258.44m | eta: 62.1m
step 01705/02111 (80.77%) | loss: 3.072134 | lrm: 0.38 | dt: 9148.04ms | tok/sec: 57,311 | bf16_mfu: 0.00 | epoch: 1 | total time: 258.59m | eta: 61.9m
step 01706/02111 (80.81%) | loss: 3.088572 | lrm: 0.38 | dt: 9145.99ms | tok/sec: 57,324 | bf16_mfu: 0.00 | epoch: 1 | total time: 258.74m | eta: 61.8m
step 01707/02111 (80.86%) | loss: 3.087703 | lrm: 0.38 | dt: 9143.55ms | tok/sec: 57,339 | bf16_mfu: 0.00 | epoch: 1 | total time: 258.89m | eta: 61.6m
step 01708/02111 (80.91%) | loss: 3.087068 | lrm: 0.38 | dt: 9148.47ms | tok/sec: 57,308 | bf16_mfu: 0.00 | epoch: 1 | total time: 259.05m | eta: 61.5m
step 01709/02111 (80.96%) | loss: 3.060850 | lrm: 0.38 | dt: 9150.04ms | tok/sec: 57,299 | bf16_mfu: 0.00 | epoch: 1 | total time: 259.20m | eta: 61.3m
step 01710/02111 (81.00%) | loss: 3.056824 | lrm: 0.38 | dt: 9142.38ms | tok/sec: 57,346 | bf16_mfu: 0.00 | epoch: 1 | total time: 259.35m | eta: 61.2m
step 01711/02111 (81.05%) | loss: 3.057051 | lrm: 0.38 | dt: 9139.27ms | tok/sec: 57,366 | bf16_mfu: 0.00 | epoch: 1 | total time: 259.50m | eta: 61.0m
step 01712/02111 (81.10%) | loss: 3.041408 | lrm: 0.38 | dt: 9147.14ms | tok/sec: 57,317 | bf16_mfu: 0.00 | epoch: 1 | total time: 259.66m | eta: 60.9m
step 01713/02111 (81.15%) | loss: 3.026269 | lrm: 0.38 | dt: 9143.26ms | tok/sec: 57,341 | bf16_mfu: 0.00 | epoch: 1 | total time: 259.81m | eta: 60.7m
step 01714/02111 (81.19%) | loss: 2.986790 | lrm: 0.38 | dt: 9149.51ms | tok/sec: 57,302 | bf16_mfu: 0.00 | epoch: 1 | total time: 259.96m | eta: 60.6m
step 01715/02111 (81.24%) | loss: 2.979457 | lrm: 0.38 | dt: 9143.46ms | tok/sec: 57,340 | bf16_mfu: 0.00 | epoch: 1 | total time: 260.11m | eta: 60.4m
step 01716/02111 (81.29%) | loss: 2.970182 | lrm: 0.37 | dt: 9140.59ms | tok/sec: 57,358 | bf16_mfu: 0.00 | epoch: 1 | total time: 260.26m | eta: 60.3m
step 01717/02111 (81.34%) | loss: 2.983897 | lrm: 0.37 | dt: 9141.49ms | tok/sec: 57,352 | bf16_mfu: 0.00 | epoch: 1 | total time: 260.42m | eta: 60.1m
step 01718/02111 (81.38%) | loss: 3.015794 | lrm: 0.37 | dt: 9143.24ms | tok/sec: 57,341 | bf16_mfu: 0.00 | epoch: 1 | total time: 260.57m | eta: 60.0m
step 01719/02111 (81.43%) | loss: 3.015655 | lrm: 0.37 | dt: 9142.60ms | tok/sec: 57,345 | bf16_mfu: 0.00 | epoch: 1 | total time: 260.72m | eta: 59.8m
step 01720/02111 (81.48%) | loss: 3.052052 | lrm: 0.37 | dt: 9138.46ms | tok/sec: 57,371 | bf16_mfu: 0.00 | epoch: 1 | total time: 260.87m | eta: 59.7m
step 01721/02111 (81.53%) | loss: 3.064241 | lrm: 0.37 | dt: 9138.98ms | tok/sec: 57,368 | bf16_mfu: 0.00 | epoch: 1 | total time: 261.03m | eta: 59.5m
step 01722/02111 (81.57%) | loss: 3.040500 | lrm: 0.37 | dt: 9137.40ms | tok/sec: 57,378 | bf16_mfu: 0.00 | epoch: 1 | total time: 261.18m | eta: 59.3m
step 01723/02111 (81.62%) | loss: 3.021890 | lrm: 0.37 | dt: 9136.90ms | tok/sec: 57,381 | bf16_mfu: 0.00 | epoch: 1 | total time: 261.33m | eta: 59.2m
step 01724/02111 (81.67%) | loss: 3.020516 | lrm: 0.37 | dt: 9139.51ms | tok/sec: 57,365 | bf16_mfu: 0.00 | epoch: 1 | total time: 261.48m | eta: 59.0m
step 01725/02111 (81.71%) | loss: 3.007733 | lrm: 0.37 | dt: 9139.80ms | tok/sec: 57,363 | bf16_mfu: 0.00 | epoch: 1 | total time: 261.64m | eta: 58.9m
step 01726/02111 (81.76%) | loss: 3.042387 | lrm: 0.36 | dt: 9143.86ms | tok/sec: 57,337 | bf16_mfu: 0.00 | epoch: 1 | total time: 261.79m | eta: 58.7m
step 01727/02111 (81.81%) | loss: 3.059771 | lrm: 0.36 | dt: 9139.81ms | tok/sec: 57,363 | bf16_mfu: 0.00 | epoch: 1 | total time: 261.94m | eta: 58.6m
step 01728/02111 (81.86%) | loss: 3.076595 | lrm: 0.36 | dt: 9142.09ms | tok/sec: 57,348 | bf16_mfu: 0.00 | epoch: 1 | total time: 262.09m | eta: 58.4m
step 01729/02111 (81.90%) | loss: 3.081637 | lrm: 0.36 | dt: 9136.07ms | tok/sec: 57,386 | bf16_mfu: 0.00 | epoch: 1 | total time: 262.25m | eta: 58.3m
step 01730/02111 (81.95%) | loss: 3.077236 | lrm: 0.36 | dt: 9141.67ms | tok/sec: 57,351 | bf16_mfu: 0.00 | epoch: 1 | total time: 262.40m | eta: 58.1m
step 01731/02111 (82.00%) | loss: 3.076176 | lrm: 0.36 | dt: 9135.87ms | tok/sec: 57,387 | bf16_mfu: 0.00 | epoch: 1 | total time: 262.55m | eta: 58.0m
step 01732/02111 (82.05%) | loss: 3.070219 | lrm: 0.36 | dt: 9146.84ms | tok/sec: 57,319 | bf16_mfu: 0.00 | epoch: 1 | total time: 262.70m | eta: 57.8m
step 01733/02111 (82.09%) | loss: 3.062917 | lrm: 0.36 | dt: 9140.91ms | tok/sec: 57,356 | bf16_mfu: 0.00 | epoch: 1 | total time: 262.85m | eta: 57.7m
step 01734/02111 (82.14%) | loss: 3.048092 | lrm: 0.36 | dt: 9139.86ms | tok/sec: 57,362 | bf16_mfu: 0.00 | epoch: 1 | total time: 263.01m | eta: 57.5m
step 01735/02111 (82.19%) | loss: 3.032761 | lrm: 0.36 | dt: 9137.24ms | tok/sec: 57,379 | bf16_mfu: 0.00 | epoch: 1 | total time: 263.16m | eta: 57.4m
step 01736/02111 (82.24%) | loss: 3.046365 | lrm: 0.36 | dt: 9147.88ms | tok/sec: 57,312 | bf16_mfu: 0.00 | epoch: 1 | total time: 263.31m | eta: 57.2m
step 01737/02111 (82.28%) | loss: 3.041980 | lrm: 0.35 | dt: 9145.22ms | tok/sec: 57,329 | bf16_mfu: 0.00 | epoch: 1 | total time: 263.46m | eta: 57.1m
step 01738/02111 (82.33%) | loss: 3.044402 | lrm: 0.35 | dt: 9148.30ms | tok/sec: 57,309 | bf16_mfu: 0.00 | epoch: 1 | total time: 263.62m | eta: 56.9m
step 01739/02111 (82.38%) | loss: 3.045067 | lrm: 0.35 | dt: 9147.57ms | tok/sec: 57,314 | bf16_mfu: 0.00 | epoch: 1 | total time: 263.77m | eta: 56.8m
step 01740/02111 (82.43%) | loss: 3.025653 | lrm: 0.35 | dt: 9136.12ms | tok/sec: 57,386 | bf16_mfu: 0.00 | epoch: 1 | total time: 263.92m | eta: 56.6m
step 01741/02111 (82.47%) | loss: 3.027532 | lrm: 0.35 | dt: 9144.44ms | tok/sec: 57,334 | bf16_mfu: 0.00 | epoch: 1 | total time: 264.07m | eta: 56.4m
step 01742/02111 (82.52%) | loss: 3.028429 | lrm: 0.35 | dt: 9144.20ms | tok/sec: 57,335 | bf16_mfu: 0.00 | epoch: 1 | total time: 264.23m | eta: 56.3m
step 01743/02111 (82.57%) | loss: 2.996983 | lrm: 0.35 | dt: 9140.98ms | tok/sec: 57,355 | bf16_mfu: 0.00 | epoch: 1 | total time: 264.38m | eta: 56.1m
step 01744/02111 (82.61%) | loss: 3.001821 | lrm: 0.35 | dt: 9138.15ms | tok/sec: 57,373 | bf16_mfu: 0.00 | epoch: 1 | total time: 264.53m | eta: 56.0m
step 01745/02111 (82.66%) | loss: 2.981973 | lrm: 0.35 | dt: 9137.48ms | tok/sec: 57,377 | bf16_mfu: 0.00 | epoch: 1 | total time: 264.68m | eta: 55.8m
step 01746/02111 (82.71%) | loss: 2.978344 | lrm: 0.35 | dt: 9133.85ms | tok/sec: 57,400 | bf16_mfu: 0.00 | epoch: 1 | total time: 264.84m | eta: 55.7m
step 01747/02111 (82.76%) | loss: 2.963679 | lrm: 0.34 | dt: 9144.43ms | tok/sec: 57,334 | bf16_mfu: 0.00 | epoch: 1 | total time: 264.99m | eta: 55.5m
step 01748/02111 (82.80%) | loss: 2.946693 | lrm: 0.34 | dt: 9140.09ms | tok/sec: 57,361 | bf16_mfu: 0.00 | epoch: 1 | total time: 265.14m | eta: 55.4m
step 01749/02111 (82.85%) | loss: 2.950386 | lrm: 0.34 | dt: 9144.07ms | tok/sec: 57,336 | bf16_mfu: 0.00 | epoch: 1 | total time: 265.29m | eta: 55.2m
step 01750/02111 (82.90%) | loss: 2.977589 | lrm: 0.34 | dt: 9142.08ms | tok/sec: 57,348 | bf16_mfu: 0.00 | epoch: 1 | total time: 265.44m | eta: 55.1m
step 01751/02111 (82.95%) | loss: 3.012299 | lrm: 0.34 | dt: 9138.98ms | tok/sec: 57,368 | bf16_mfu: 0.00 | epoch: 1 | total time: 265.60m | eta: 54.9m
step 01752/02111 (82.99%) | loss: 2.999301 | lrm: 0.34 | dt: 9138.47ms | tok/sec: 57,371 | bf16_mfu: 0.00 | epoch: 1 | total time: 265.75m | eta: 54.8m
step 01753/02111 (83.04%) | loss: 3.020748 | lrm: 0.34 | dt: 9139.12ms | tok/sec: 57,367 | bf16_mfu: 0.00 | epoch: 1 | total time: 265.90m | eta: 54.6m
step 01754/02111 (83.09%) | loss: 3.066289 | lrm: 0.34 | dt: 9134.47ms | tok/sec: 57,396 | bf16_mfu: 0.00 | epoch: 1 | total time: 266.05m | eta: 54.5m
step 01755/02111 (83.14%) | loss: 3.053274 | lrm: 0.34 | dt: 9134.79ms | tok/sec: 57,394 | bf16_mfu: 0.00 | epoch: 1 | total time: 266.21m | eta: 54.3m
step 01756/02111 (83.18%) | loss: 3.059290 | lrm: 0.34 | dt: 9130.03ms | tok/sec: 57,424 | bf16_mfu: 0.00 | epoch: 1 | total time: 266.36m | eta: 54.2m
step 01757/02111 (83.23%) | loss: 3.070642 | lrm: 0.34 | dt: 9139.48ms | tok/sec: 57,365 | bf16_mfu: 0.00 | epoch: 1 | total time: 266.51m | eta: 54.0m
step 01758/02111 (83.28%) | loss: 3.090019 | lrm: 0.33 | dt: 9141.69ms | tok/sec: 57,351 | bf16_mfu: 0.00 | epoch: 1 | total time: 266.66m | eta: 53.9m
step 01759/02111 (83.33%) | loss: 3.099648 | lrm: 0.33 | dt: 9136.46ms | tok/sec: 57,384 | bf16_mfu: 0.00 | epoch: 1 | total time: 266.82m | eta: 53.7m
step 01760/02111 (83.37%) | loss: 3.094690 | lrm: 0.33 | dt: 9147.78ms | tok/sec: 57,313 | bf16_mfu: 0.00 | epoch: 1 | total time: 266.97m | eta: 53.5m
step 01761/02111 (83.42%) | loss: 3.100620 | lrm: 0.33 | dt: 9150.96ms | tok/sec: 57,293 | bf16_mfu: 0.00 | epoch: 1 | total time: 267.12m | eta: 53.4m
step 01762/02111 (83.47%) | loss: 3.111797 | lrm: 0.33 | dt: 9146.98ms | tok/sec: 57,318 | bf16_mfu: 0.00 | epoch: 1 | total time: 267.27m | eta: 53.2m
step 01763/02111 (83.51%) | loss: 3.104072 | lrm: 0.33 | dt: 9145.06ms | tok/sec: 57,330 | bf16_mfu: 0.00 | epoch: 1 | total time: 267.43m | eta: 53.1m
step 01764/02111 (83.56%) | loss: 3.113638 | lrm: 0.33 | dt: 9144.49ms | tok/sec: 57,333 | bf16_mfu: 0.00 | epoch: 1 | total time: 267.58m | eta: 52.9m
step 01765/02111 (83.61%) | loss: 3.113182 | lrm: 0.33 | dt: 9141.13ms | tok/sec: 57,354 | bf16_mfu: 0.00 | epoch: 1 | total time: 267.73m | eta: 52.8m
step 01766/02111 (83.66%) | loss: 3.132771 | lrm: 0.33 | dt: 9145.41ms | tok/sec: 57,328 | bf16_mfu: 0.00 | epoch: 1 | total time: 267.88m | eta: 52.6m
step 01767/02111 (83.70%) | loss: 3.137854 | lrm: 0.33 | dt: 9144.91ms | tok/sec: 57,331 | bf16_mfu: 0.00 | epoch: 1 | total time: 268.03m | eta: 52.5m
step 01768/02111 (83.75%) | loss: 3.138896 | lrm: 0.32 | dt: 9139.65ms | tok/sec: 57,364 | bf16_mfu: 0.00 | epoch: 1 | total time: 268.19m | eta: 52.3m
step 01769/02111 (83.80%) | loss: 3.120646 | lrm: 0.32 | dt: 9144.11ms | tok/sec: 57,336 | bf16_mfu: 0.00 | epoch: 1 | total time: 268.34m | eta: 52.2m
step 01770/02111 (83.85%) | loss: 3.110249 | lrm: 0.32 | dt: 9139.83ms | tok/sec: 57,362 | bf16_mfu: 0.00 | epoch: 1 | total time: 268.49m | eta: 52.0m
step 01771/02111 (83.89%) | loss: 3.111624 | lrm: 0.32 | dt: 9146.06ms | tok/sec: 57,323 | bf16_mfu: 0.00 | epoch: 1 | total time: 268.64m | eta: 51.9m
step 01772/02111 (83.94%) | loss: 3.095744 | lrm: 0.32 | dt: 9155.08ms | tok/sec: 57,267 | bf16_mfu: 0.00 | epoch: 1 | total time: 268.80m | eta: 51.7m
step 01773/02111 (83.99%) | loss: 3.075050 | lrm: 0.32 | dt: 9149.68ms | tok/sec: 57,301 | bf16_mfu: 0.00 | epoch: 1 | total time: 268.95m | eta: 51.6m
