2026-02-21 04:02:25,649 - nanochat.common - [32m[1mINFO[0m - Distributed world size: 1
2026-02-21 04:02:25,650 - nanochat.common - [33m[1mWARNING[0m - Peak flops undefined for: NVIDIA A10, MFU will show as 0%

                                                       █████                █████
                                                      ░░███                ░░███
     ████████    ██████   ████████    ██████   ██████  ░███████    ██████  ███████
    ░░███░░███  ░░░░░███ ░░███░░███  ███░░███ ███░░███ ░███░░███  ░░░░░███░░░███░
     ░███ ░███   ███████  ░███ ░███ ░███ ░███░███ ░░░  ░███ ░███   ███████  ░███
     ░███ ░███  ███░░███  ░███ ░███ ░███ ░███░███  ███ ░███ ░███  ███░░███  ░███ ███
     ████ █████░░████████ ████ █████░░██████ ░░██████  ████ █████░░███████  ░░█████
    ░░░░ ░░░░░  ░░░░░░░░ ░░░░ ░░░░░  ░░░░░░   ░░░░░░  ░░░░ ░░░░░  ░░░░░░░░   ░░░░░
    
Autodetected device type: cuda
GPU: NVIDIA A10 | Peak FLOPS (BF16): inf
!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!
WARNING: Flash Attention 3 not available, using PyTorch SDPA fallback
WARNING: Training will be less efficient without FA3
!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!
Vocab size: 32,768
Model config:
{
  "sequence_len": 2048,
  "vocab_size": 32768,
  "n_layer": 12,
  "n_head": 6,
  "n_kv_head": 6,
  "n_embd": 768,
  "window_pattern": "L"
}
Parameter counts:
wte                     : 25,165,824
value_embeds            : 150,994,944
lm_head                 : 25,165,824
transformer_matrices    : 84,935,808
scalars                 : 24
total                   : 286,262,424
Estimated FLOPs per token: 8.871022e+08
Auto-computed optimal batch size: 524,288 tokens
Scaling weight decay from 0.200000 to 0.200000 for depth 12
Scaling the LR for the AdamW parameters ∝1/√(768/768) = 1.000000
Calculated number of iterations from target data:param ratio: 2,011
Total number of training tokens: 1,054,343,168
Tokens : Scaling params ratio: 9.58
Total training FLOPs estimate: 9.353102e+17
Tracking time-to-target using val_bpb with threshold 0.925622
Time-to-target extrapolation method: linear fit over the most recent eval points
Tokens / micro-batch / rank: 4 x 2048 = 8,192
Tokens / micro-batch: 8,192
Total batch size 524,288 => gradient accumulation steps: 64
Step 00000 | Validation bpb: 3.189219
step 00000/02011 (0.00%) | loss: 10.397422 | lrm: 1.00 | dt: 10916.75ms | tok/sec: 48,026 | bf16_mfu: 0.00 | epoch: 1 | total time: 0.00m
step 00001/02011 (0.05%) | loss: 10.179268 | lrm: 1.00 | dt: 9091.36ms | tok/sec: 57,668 | bf16_mfu: 0.00 | epoch: 1 | total time: 0.00m
step 00002/02011 (0.10%) | loss: 9.757213 | lrm: 1.00 | dt: 9128.57ms | tok/sec: 57,433 | bf16_mfu: 0.00 | epoch: 1 | total time: 0.00m
step 00003/02011 (0.15%) | loss: 9.298410 | lrm: 1.00 | dt: 9139.94ms | tok/sec: 57,362 | bf16_mfu: 0.00 | epoch: 1 | total time: 0.00m
step 00004/02011 (0.20%) | loss: 8.858518 | lrm: 1.00 | dt: 9161.02ms | tok/sec: 57,230 | bf16_mfu: 0.00 | epoch: 1 | total time: 0.00m
step 00005/02011 (0.25%) | loss: 8.447829 | lrm: 1.00 | dt: 9159.27ms | tok/sec: 57,241 | bf16_mfu: 0.00 | epoch: 1 | total time: 0.00m
step 00006/02011 (0.30%) | loss: 8.101737 | lrm: 1.00 | dt: 9173.96ms | tok/sec: 57,149 | bf16_mfu: 0.00 | epoch: 1 | total time: 0.00m
step 00007/02011 (0.35%) | loss: 7.833347 | lrm: 1.00 | dt: 9181.15ms | tok/sec: 57,104 | bf16_mfu: 0.00 | epoch: 1 | total time: 0.00m
step 00008/02011 (0.40%) | loss: 7.608485 | lrm: 1.00 | dt: 9184.46ms | tok/sec: 57,084 | bf16_mfu: 0.00 | epoch: 1 | total time: 0.00m
step 00009/02011 (0.45%) | loss: 7.398195 | lrm: 1.00 | dt: 9183.71ms | tok/sec: 57,088 | bf16_mfu: 0.00 | epoch: 1 | total time: 0.00m
step 00010/02011 (0.50%) | loss: 7.215262 | lrm: 1.00 | dt: 9190.49ms | tok/sec: 57,046 | bf16_mfu: 0.00 | epoch: 1 | total time: 0.00m
step 01617/02011 (80.41%) | loss: 3.129215 | lrm: 0.39 | dt: 9138.00ms | tok/sec: 57,374 | bf16_mfu: 0.00 | epoch: 1 | total time: 245.09m | eta: 60.1m
step 01618/02011 (80.46%) | loss: 3.108133 | lrm: 0.39 | dt: 9145.00ms | tok/sec: 57,330 | bf16_mfu: 0.00 | epoch: 1 | total time: 245.25m | eta: 59.9m
step 01619/02011 (80.51%) | loss: 3.092161 | lrm: 0.39 | dt: 9137.02ms | tok/sec: 57,380 | bf16_mfu: 0.00 | epoch: 1 | total time: 245.40m | eta: 59.8m
step 01620/02011 (80.56%) | loss: 3.081056 | lrm: 0.39 | dt: 9138.13ms | tok/sec: 57,373 | bf16_mfu: 0.00 | epoch: 1 | total time: 245.55m | eta: 59.6m
step 01621/02011 (80.61%) | loss: 3.096048 | lrm: 0.39 | dt: 9141.11ms | tok/sec: 57,354 | bf16_mfu: 0.00 | epoch: 1 | total time: 245.70m | eta: 59.5m
step 01622/02011 (80.66%) | loss: 3.097967 | lrm: 0.39 | dt: 9136.65ms | tok/sec: 57,382 | bf16_mfu: 0.00 | epoch: 1 | total time: 245.86m | eta: 59.3m
step 01623/02011 (80.71%) | loss: 3.102727 | lrm: 0.39 | dt: 9139.58ms | tok/sec: 57,364 | bf16_mfu: 0.00 | epoch: 1 | total time: 246.01m | eta: 59.2m
step 01624/02011 (80.76%) | loss: 3.067593 | lrm: 0.38 | dt: 9135.34ms | tok/sec: 57,391 | bf16_mfu: 0.00 | epoch: 1 | total time: 246.16m | eta: 59.0m
step 01625/02011 (80.81%) | loss: 3.061180 | lrm: 0.38 | dt: 9132.08ms | tok/sec: 57,411 | bf16_mfu: 0.00 | epoch: 1 | total time: 246.31m | eta: 58.9m
step 01626/02011 (80.86%) | loss: 3.057675 | lrm: 0.38 | dt: 9135.10ms | tok/sec: 57,392 | bf16_mfu: 0.00 | epoch: 1 | total time: 246.46m | eta: 58.7m
step 01627/02011 (80.91%) | loss: 3.019709 | lrm: 0.38 | dt: 9139.19ms | tok/sec: 57,366 | bf16_mfu: 0.00 | epoch: 1 | total time: 246.62m | eta: 58.6m
step 01628/02011 (80.95%) | loss: 3.038967 | lrm: 0.38 | dt: 9139.84ms | tok/sec: 57,362 | bf16_mfu: 0.00 | epoch: 1 | total time: 246.77m | eta: 58.4m
step 01629/02011 (81.00%) | loss: 3.040688 | lrm: 0.38 | dt: 9138.94ms | tok/sec: 57,368 | bf16_mfu: 0.00 | epoch: 1 | total time: 246.92m | eta: 58.3m
step 01630/02011 (81.05%) | loss: 3.026778 | lrm: 0.38 | dt: 9136.70ms | tok/sec: 57,382 | bf16_mfu: 0.00 | epoch: 1 | total time: 247.07m | eta: 58.1m
step 01631/02011 (81.10%) | loss: 3.038678 | lrm: 0.38 | dt: 9140.95ms | tok/sec: 57,355 | bf16_mfu: 0.00 | epoch: 1 | total time: 247.23m | eta: 58.0m
step 01632/02011 (81.15%) | loss: 3.076673 | lrm: 0.38 | dt: 9145.28ms | tok/sec: 57,328 | bf16_mfu: 0.00 | epoch: 1 | total time: 247.38m | eta: 57.8m
step 01633/02011 (81.20%) | loss: 3.103410 | lrm: 0.38 | dt: 9145.16ms | tok/sec: 57,329 | bf16_mfu: 0.00 | epoch: 1 | total time: 247.53m | eta: 57.7m
step 01634/02011 (81.25%) | loss: 3.094174 | lrm: 0.37 | dt: 9136.06ms | tok/sec: 57,386 | bf16_mfu: 0.00 | epoch: 1 | total time: 247.68m | eta: 57.5m
step 01635/02011 (81.30%) | loss: 3.090826 | lrm: 0.37 | dt: 9136.81ms | tok/sec: 57,381 | bf16_mfu: 0.00 | epoch: 1 | total time: 247.84m | eta: 57.3m
step 01636/02011 (81.35%) | loss: 3.090113 | lrm: 0.37 | dt: 9129.81ms | tok/sec: 57,425 | bf16_mfu: 0.00 | epoch: 1 | total time: 247.99m | eta: 57.2m
step 01637/02011 (81.40%) | loss: 3.117212 | lrm: 0.37 | dt: 9141.01ms | tok/sec: 57,355 | bf16_mfu: 0.00 | epoch: 1 | total time: 248.14m | eta: 57.0m
step 01638/02011 (81.45%) | loss: 3.117151 | lrm: 0.37 | dt: 9146.71ms | tok/sec: 57,319 | bf16_mfu: 0.00 | epoch: 1 | total time: 248.29m | eta: 56.9m
step 01639/02011 (81.50%) | loss: 3.115810 | lrm: 0.37 | dt: 9145.50ms | tok/sec: 57,327 | bf16_mfu: 0.00 | epoch: 1 | total time: 248.44m | eta: 56.7m
step 01640/02011 (81.55%) | loss: 3.106927 | lrm: 0.37 | dt: 9141.86ms | tok/sec: 57,350 | bf16_mfu: 0.00 | epoch: 1 | total time: 248.60m | eta: 56.6m
step 01641/02011 (81.60%) | loss: 3.127409 | lrm: 0.37 | dt: 9139.01ms | tok/sec: 57,368 | bf16_mfu: 0.00 | epoch: 1 | total time: 248.75m | eta: 56.4m
step 01642/02011 (81.65%) | loss: 3.127685 | lrm: 0.37 | dt: 9143.95ms | tok/sec: 57,337 | bf16_mfu: 0.00 | epoch: 1 | total time: 248.90m | eta: 56.3m
step 01643/02011 (81.70%) | loss: 3.118576 | lrm: 0.37 | dt: 9145.20ms | tok/sec: 57,329 | bf16_mfu: 0.00 | epoch: 1 | total time: 249.05m | eta: 56.1m
step 01644/02011 (81.75%) | loss: 3.102623 | lrm: 0.36 | dt: 9136.64ms | tok/sec: 57,383 | bf16_mfu: 0.00 | epoch: 1 | total time: 249.21m | eta: 56.0m
step 01645/02011 (81.80%) | loss: 3.123527 | lrm: 0.36 | dt: 9140.97ms | tok/sec: 57,355 | bf16_mfu: 0.00 | epoch: 1 | total time: 249.36m | eta: 55.8m
step 01646/02011 (81.85%) | loss: 3.103851 | lrm: 0.36 | dt: 9136.35ms | tok/sec: 57,384 | bf16_mfu: 0.00 | epoch: 1 | total time: 249.51m | eta: 55.7m
step 01647/02011 (81.90%) | loss: 3.072059 | lrm: 0.36 | dt: 9138.83ms | tok/sec: 57,369 | bf16_mfu: 0.00 | epoch: 1 | total time: 249.66m | eta: 55.5m
step 01648/02011 (81.95%) | loss: 3.077045 | lrm: 0.36 | dt: 9142.80ms | tok/sec: 57,344 | bf16_mfu: 0.00 | epoch: 1 | total time: 249.82m | eta: 55.4m
step 01649/02011 (82.00%) | loss: 3.080904 | lrm: 0.36 | dt: 9143.80ms | tok/sec: 57,338 | bf16_mfu: 0.00 | epoch: 1 | total time: 249.97m | eta: 55.2m
step 01650/02011 (82.05%) | loss: 3.075135 | lrm: 0.36 | dt: 9143.18ms | tok/sec: 57,341 | bf16_mfu: 0.00 | epoch: 1 | total time: 250.12m | eta: 55.1m
step 01651/02011 (82.10%) | loss: 3.050332 | lrm: 0.36 | dt: 9142.17ms | tok/sec: 57,348 | bf16_mfu: 0.00 | epoch: 1 | total time: 250.27m | eta: 54.9m
step 01652/02011 (82.15%) | loss: 3.039753 | lrm: 0.36 | dt: 9137.58ms | tok/sec: 57,377 | bf16_mfu: 0.00 | epoch: 1 | total time: 250.43m | eta: 54.8m
step 01653/02011 (82.20%) | loss: 3.037886 | lrm: 0.36 | dt: 9136.27ms | tok/sec: 57,385 | bf16_mfu: 0.00 | epoch: 1 | total time: 250.58m | eta: 54.6m
step 01654/02011 (82.25%) | loss: 3.060399 | lrm: 0.35 | dt: 9141.11ms | tok/sec: 57,354 | bf16_mfu: 0.00 | epoch: 1 | total time: 250.73m | eta: 54.4m
step 01655/02011 (82.30%) | loss: 3.056102 | lrm: 0.35 | dt: 9141.05ms | tok/sec: 57,355 | bf16_mfu: 0.00 | epoch: 1 | total time: 250.88m | eta: 54.3m
step 01656/02011 (82.35%) | loss: 3.063108 | lrm: 0.35 | dt: 9137.47ms | tok/sec: 57,377 | bf16_mfu: 0.00 | epoch: 1 | total time: 251.03m | eta: 54.1m
step 01657/02011 (82.40%) | loss: 3.038366 | lrm: 0.35 | dt: 9144.30ms | tok/sec: 57,334 | bf16_mfu: 0.00 | epoch: 1 | total time: 251.19m | eta: 54.0m
step 01658/02011 (82.45%) | loss: 3.033500 | lrm: 0.35 | dt: 9137.37ms | tok/sec: 57,378 | bf16_mfu: 0.00 | epoch: 1 | total time: 251.34m | eta: 53.8m
step 01659/02011 (82.50%) | loss: 3.017604 | lrm: 0.35 | dt: 9138.09ms | tok/sec: 57,373 | bf16_mfu: 0.00 | epoch: 1 | total time: 251.49m | eta: 53.7m
step 01660/02011 (82.55%) | loss: 3.012477 | lrm: 0.35 | dt: 9136.31ms | tok/sec: 57,385 | bf16_mfu: 0.00 | epoch: 1 | total time: 251.64m | eta: 53.5m
step 01661/02011 (82.60%) | loss: 2.991080 | lrm: 0.35 | dt: 9137.85ms | tok/sec: 57,375 | bf16_mfu: 0.00 | epoch: 1 | total time: 251.80m | eta: 53.4m
step 01662/02011 (82.65%) | loss: 2.998365 | lrm: 0.35 | dt: 9139.94ms | tok/sec: 57,362 | bf16_mfu: 0.00 | epoch: 1 | total time: 251.95m | eta: 53.2m
step 01663/02011 (82.70%) | loss: 3.002762 | lrm: 0.35 | dt: 9145.25ms | tok/sec: 57,328 | bf16_mfu: 0.00 | epoch: 1 | total time: 252.10m | eta: 53.1m
step 01664/02011 (82.74%) | loss: 3.018493 | lrm: 0.34 | dt: 9144.99ms | tok/sec: 57,330 | bf16_mfu: 0.00 | epoch: 1 | total time: 252.25m | eta: 52.9m
step 01665/02011 (82.79%) | loss: 3.043899 | lrm: 0.34 | dt: 9132.79ms | tok/sec: 57,407 | bf16_mfu: 0.00 | epoch: 1 | total time: 252.41m | eta: 52.8m
step 01666/02011 (82.84%) | loss: 3.045018 | lrm: 0.34 | dt: 9142.33ms | tok/sec: 57,347 | bf16_mfu: 0.00 | epoch: 1 | total time: 252.56m | eta: 52.6m
step 01667/02011 (82.89%) | loss: 3.036950 | lrm: 0.34 | dt: 9145.74ms | tok/sec: 57,325 | bf16_mfu: 0.00 | epoch: 1 | total time: 252.71m | eta: 52.5m
step 01668/02011 (82.94%) | loss: 3.030162 | lrm: 0.34 | dt: 9145.84ms | tok/sec: 57,325 | bf16_mfu: 0.00 | epoch: 1 | total time: 252.86m | eta: 52.3m
step 01669/02011 (82.99%) | loss: 3.004140 | lrm: 0.34 | dt: 9141.68ms | tok/sec: 57,351 | bf16_mfu: 0.00 | epoch: 1 | total time: 253.02m | eta: 52.2m
step 01670/02011 (83.04%) | loss: 3.041908 | lrm: 0.34 | dt: 9145.20ms | tok/sec: 57,329 | bf16_mfu: 0.00 | epoch: 1 | total time: 253.17m | eta: 52.0m
step 01671/02011 (83.09%) | loss: 3.038820 | lrm: 0.34 | dt: 9140.85ms | tok/sec: 57,356 | bf16_mfu: 0.00 | epoch: 1 | total time: 253.32m | eta: 51.9m
step 01672/02011 (83.14%) | loss: 3.033140 | lrm: 0.34 | dt: 9143.63ms | tok/sec: 57,339 | bf16_mfu: 0.00 | epoch: 1 | total time: 253.47m | eta: 51.7m
step 01673/02011 (83.19%) | loss: 3.029762 | lrm: 0.34 | dt: 9147.07ms | tok/sec: 57,317 | bf16_mfu: 0.00 | epoch: 1 | total time: 253.62m | eta: 51.5m
step 01674/02011 (83.24%) | loss: 3.016732 | lrm: 0.33 | dt: 9144.95ms | tok/sec: 57,330 | bf16_mfu: 0.00 | epoch: 1 | total time: 253.78m | eta: 51.4m
step 01675/02011 (83.29%) | loss: 3.021561 | lrm: 0.33 | dt: 9144.44ms | tok/sec: 57,334 | bf16_mfu: 0.00 | epoch: 1 | total time: 253.93m | eta: 51.2m
step 01676/02011 (83.34%) | loss: 3.032164 | lrm: 0.33 | dt: 9145.52ms | tok/sec: 57,327 | bf16_mfu: 0.00 | epoch: 1 | total time: 254.08m | eta: 51.1m
step 01677/02011 (83.39%) | loss: 3.032925 | lrm: 0.33 | dt: 9145.49ms | tok/sec: 57,327 | bf16_mfu: 0.00 | epoch: 1 | total time: 254.23m | eta: 50.9m
step 01678/02011 (83.44%) | loss: 3.036046 | lrm: 0.33 | dt: 9142.95ms | tok/sec: 57,343 | bf16_mfu: 0.00 | epoch: 1 | total time: 254.39m | eta: 50.8m
step 01679/02011 (83.49%) | loss: 3.036923 | lrm: 0.33 | dt: 9144.23ms | tok/sec: 57,335 | bf16_mfu: 0.00 | epoch: 1 | total time: 254.54m | eta: 50.6m
step 01680/02011 (83.54%) | loss: 3.023263 | lrm: 0.33 | dt: 9138.93ms | tok/sec: 57,368 | bf16_mfu: 0.00 | epoch: 1 | total time: 254.69m | eta: 50.5m
step 01681/02011 (83.59%) | loss: 3.023467 | lrm: 0.33 | dt: 9137.39ms | tok/sec: 57,378 | bf16_mfu: 0.00 | epoch: 1 | total time: 254.84m | eta: 50.3m
step 01682/02011 (83.64%) | loss: 3.020917 | lrm: 0.33 | dt: 9137.19ms | tok/sec: 57,379 | bf16_mfu: 0.00 | epoch: 1 | total time: 255.00m | eta: 50.2m
step 01683/02011 (83.69%) | loss: 3.037597 | lrm: 0.33 | dt: 9137.02ms | tok/sec: 57,380 | bf16_mfu: 0.00 | epoch: 1 | total time: 255.15m | eta: 50.0m
step 01684/02011 (83.74%) | loss: 3.035778 | lrm: 0.33 | dt: 9136.11ms | tok/sec: 57,386 | bf16_mfu: 0.00 | epoch: 1 | total time: 255.30m | eta: 49.9m
step 01685/02011 (83.79%) | loss: 3.032009 | lrm: 0.32 | dt: 9136.80ms | tok/sec: 57,381 | bf16_mfu: 0.00 | epoch: 1 | total time: 255.45m | eta: 49.7m
step 01686/02011 (83.84%) | loss: 3.032821 | lrm: 0.32 | dt: 9133.27ms | tok/sec: 57,404 | bf16_mfu: 0.00 | epoch: 1 | total time: 255.61m | eta: 49.6m
step 01687/02011 (83.89%) | loss: 3.061787 | lrm: 0.32 | dt: 9135.40ms | tok/sec: 57,390 | bf16_mfu: 0.00 | epoch: 1 | total time: 255.76m | eta: 49.4m
step 01688/02011 (83.94%) | loss: 3.035019 | lrm: 0.32 | dt: 9142.49ms | tok/sec: 57,346 | bf16_mfu: 0.00 | epoch: 1 | total time: 255.91m | eta: 49.3m
step 01689/02011 (83.99%) | loss: 3.045009 | lrm: 0.32 | dt: 9139.54ms | tok/sec: 57,364 | bf16_mfu: 0.00 | epoch: 1 | total time: 256.06m | eta: 49.1m
step 01690/02011 (84.04%) | loss: 3.037166 | lrm: 0.32 | dt: 9136.25ms | tok/sec: 57,385 | bf16_mfu: 0.00 | epoch: 1 | total time: 256.21m | eta: 49.0m
step 01691/02011 (84.09%) | loss: 3.036067 | lrm: 0.32 | dt: 9139.72ms | tok/sec: 57,363 | bf16_mfu: 0.00 | epoch: 1 | total time: 256.37m | eta: 48.8m
step 01692/02011 (84.14%) | loss: 3.035617 | lrm: 0.32 | dt: 9137.72ms | tok/sec: 57,376 | bf16_mfu: 0.00 | epoch: 1 | total time: 256.52m | eta: 48.7m
step 01693/02011 (84.19%) | loss: 3.064207 | lrm: 0.32 | dt: 9145.45ms | tok/sec: 57,327 | bf16_mfu: 0.00 | epoch: 1 | total time: 256.67m | eta: 48.5m
step 01694/02011 (84.24%) | loss: 3.068251 | lrm: 0.32 | dt: 9142.58ms | tok/sec: 57,345 | bf16_mfu: 0.00 | epoch: 1 | total time: 256.82m | eta: 48.3m
step 01695/02011 (84.29%) | loss: 3.043307 | lrm: 0.31 | dt: 9139.63ms | tok/sec: 57,364 | bf16_mfu: 0.00 | epoch: 1 | total time: 256.98m | eta: 48.2m
step 01696/02011 (84.34%) | loss: 3.007740 | lrm: 0.31 | dt: 9139.54ms | tok/sec: 57,364 | bf16_mfu: 0.00 | epoch: 1 | total time: 257.13m | eta: 48.0m
step 01697/02011 (84.39%) | loss: 2.998525 | lrm: 0.31 | dt: 9138.10ms | tok/sec: 57,373 | bf16_mfu: 0.00 | epoch: 1 | total time: 257.28m | eta: 47.9m
step 01698/02011 (84.44%) | loss: 2.999429 | lrm: 0.31 | dt: 9136.11ms | tok/sec: 57,386 | bf16_mfu: 0.00 | epoch: 1 | total time: 257.43m | eta: 47.7m
step 01699/02011 (84.49%) | loss: 2.989125 | lrm: 0.31 | dt: 9136.04ms | tok/sec: 57,386 | bf16_mfu: 0.00 | epoch: 1 | total time: 257.59m | eta: 47.6m
Step 01700 | Validation bpb: 0.924566
Time-to-target reached via val_bpb at step 01700: 257.59m
step 01700/02011 (84.54%) | loss: 2.992518 | lrm: 0.31 | dt: 9148.35ms | tok/sec: 57,309 | bf16_mfu: 0.00 | epoch: 1 | total time: 257.74m | eta: 47.4m
step 01701/02011 (84.58%) | loss: 3.035466 | lrm: 0.31 | dt: 9140.83ms | tok/sec: 57,356 | bf16_mfu: 0.00 | epoch: 1 | total time: 257.89m | eta: 47.3m
step 01702/02011 (84.63%) | loss: 3.046970 | lrm: 0.31 | dt: 9142.90ms | tok/sec: 57,343 | bf16_mfu: 0.00 | epoch: 1 | total time: 258.04m | eta: 47.1m
step 01703/02011 (84.68%) | loss: 3.051659 | lrm: 0.31 | dt: 9142.24ms | tok/sec: 57,347 | bf16_mfu: 0.00 | epoch: 1 | total time: 258.19m | eta: 47.0m
step 01704/02011 (84.73%) | loss: 3.064421 | lrm: 0.31 | dt: 9136.48ms | tok/sec: 57,383 | bf16_mfu: 0.00 | epoch: 1 | total time: 258.35m | eta: 46.8m
step 01705/02011 (84.78%) | loss: 3.054885 | lrm: 0.30 | dt: 9137.58ms | tok/sec: 57,377 | bf16_mfu: 0.00 | epoch: 1 | total time: 258.50m | eta: 46.7m
step 01706/02011 (84.83%) | loss: 3.071659 | lrm: 0.30 | dt: 9136.60ms | tok/sec: 57,383 | bf16_mfu: 0.00 | epoch: 1 | total time: 258.65m | eta: 46.5m
step 01707/02011 (84.88%) | loss: 3.070761 | lrm: 0.30 | dt: 9139.83ms | tok/sec: 57,362 | bf16_mfu: 0.00 | epoch: 1 | total time: 258.80m | eta: 46.4m
step 01708/02011 (84.93%) | loss: 3.069030 | lrm: 0.30 | dt: 9136.58ms | tok/sec: 57,383 | bf16_mfu: 0.00 | epoch: 1 | total time: 258.96m | eta: 46.2m
step 01709/02011 (84.98%) | loss: 3.043143 | lrm: 0.30 | dt: 9133.39ms | tok/sec: 57,403 | bf16_mfu: 0.00 | epoch: 1 | total time: 259.11m | eta: 46.1m
step 01710/02011 (85.03%) | loss: 3.038862 | lrm: 0.30 | dt: 9135.99ms | tok/sec: 57,387 | bf16_mfu: 0.00 | epoch: 1 | total time: 259.26m | eta: 45.9m
step 01711/02011 (85.08%) | loss: 3.038531 | lrm: 0.30 | dt: 9134.81ms | tok/sec: 57,394 | bf16_mfu: 0.00 | epoch: 1 | total time: 259.41m | eta: 45.8m
step 01712/02011 (85.13%) | loss: 3.022354 | lrm: 0.30 | dt: 9141.90ms | tok/sec: 57,349 | bf16_mfu: 0.00 | epoch: 1 | total time: 259.57m | eta: 45.6m
step 01713/02011 (85.18%) | loss: 3.006020 | lrm: 0.30 | dt: 9138.17ms | tok/sec: 57,373 | bf16_mfu: 0.00 | epoch: 1 | total time: 259.72m | eta: 45.4m
step 01714/02011 (85.23%) | loss: 2.966826 | lrm: 0.30 | dt: 9139.70ms | tok/sec: 57,363 | bf16_mfu: 0.00 | epoch: 1 | total time: 259.87m | eta: 45.3m
step 01715/02011 (85.28%) | loss: 2.958623 | lrm: 0.29 | dt: 9134.50ms | tok/sec: 57,396 | bf16_mfu: 0.00 | epoch: 1 | total time: 260.02m | eta: 45.1m
step 01716/02011 (85.33%) | loss: 2.951105 | lrm: 0.29 | dt: 9135.29ms | tok/sec: 57,391 | bf16_mfu: 0.00 | epoch: 1 | total time: 260.17m | eta: 45.0m
step 01717/02011 (85.38%) | loss: 2.964359 | lrm: 0.29 | dt: 9140.39ms | tok/sec: 57,359 | bf16_mfu: 0.00 | epoch: 1 | total time: 260.33m | eta: 44.8m
step 01718/02011 (85.43%) | loss: 2.995805 | lrm: 0.29 | dt: 9135.70ms | tok/sec: 57,388 | bf16_mfu: 0.00 | epoch: 1 | total time: 260.48m | eta: 44.7m
step 01719/02011 (85.48%) | loss: 2.996505 | lrm: 0.29 | dt: 9135.76ms | tok/sec: 57,388 | bf16_mfu: 0.00 | epoch: 1 | total time: 260.63m | eta: 44.5m
step 01720/02011 (85.53%) | loss: 3.033340 | lrm: 0.29 | dt: 9137.15ms | tok/sec: 57,379 | bf16_mfu: 0.00 | epoch: 1 | total time: 260.78m | eta: 44.4m
step 01721/02011 (85.58%) | loss: 3.045232 | lrm: 0.29 | dt: 9136.40ms | tok/sec: 57,384 | bf16_mfu: 0.00 | epoch: 1 | total time: 260.94m | eta: 44.2m
step 01722/02011 (85.63%) | loss: 3.021846 | lrm: 0.29 | dt: 9138.20ms | tok/sec: 57,373 | bf16_mfu: 0.00 | epoch: 1 | total time: 261.09m | eta: 44.1m
step 01723/02011 (85.68%) | loss: 3.004847 | lrm: 0.29 | dt: 9139.57ms | tok/sec: 57,364 | bf16_mfu: 0.00 | epoch: 1 | total time: 261.24m | eta: 43.9m
step 01724/02011 (85.73%) | loss: 3.002634 | lrm: 0.29 | dt: 9143.74ms | tok/sec: 57,338 | bf16_mfu: 0.00 | epoch: 1 | total time: 261.39m | eta: 43.8m
step 01725/02011 (85.78%) | loss: 2.989321 | lrm: 0.28 | dt: 9141.76ms | tok/sec: 57,350 | bf16_mfu: 0.00 | epoch: 1 | total time: 261.55m | eta: 43.6m
step 01726/02011 (85.83%) | loss: 3.022662 | lrm: 0.28 | dt: 9139.11ms | tok/sec: 57,367 | bf16_mfu: 0.00 | epoch: 1 | total time: 261.70m | eta: 43.5m
step 01727/02011 (85.88%) | loss: 3.039572 | lrm: 0.28 | dt: 9143.08ms | tok/sec: 57,342 | bf16_mfu: 0.00 | epoch: 1 | total time: 261.85m | eta: 43.3m
step 01728/02011 (85.93%) | loss: 3.057566 | lrm: 0.28 | dt: 9135.87ms | tok/sec: 57,387 | bf16_mfu: 0.00 | epoch: 1 | total time: 262.00m | eta: 43.2m
step 01729/02011 (85.98%) | loss: 3.062859 | lrm: 0.28 | dt: 9133.25ms | tok/sec: 57,404 | bf16_mfu: 0.00 | epoch: 1 | total time: 262.15m | eta: 43.0m
step 01730/02011 (86.03%) | loss: 3.058110 | lrm: 0.28 | dt: 9138.37ms | tok/sec: 57,372 | bf16_mfu: 0.00 | epoch: 1 | total time: 262.31m | eta: 42.9m
step 01731/02011 (86.08%) | loss: 3.055883 | lrm: 0.28 | dt: 9135.48ms | tok/sec: 57,390 | bf16_mfu: 0.00 | epoch: 1 | total time: 262.46m | eta: 42.7m
step 01732/02011 (86.13%) | loss: 3.048985 | lrm: 0.28 | dt: 9138.00ms | tok/sec: 57,374 | bf16_mfu: 0.00 | epoch: 1 | total time: 262.61m | eta: 42.5m
step 01733/02011 (86.18%) | loss: 3.043041 | lrm: 0.28 | dt: 9137.68ms | tok/sec: 57,376 | bf16_mfu: 0.00 | epoch: 1 | total time: 262.76m | eta: 42.4m
step 01734/02011 (86.23%) | loss: 3.028311 | lrm: 0.28 | dt: 9136.00ms | tok/sec: 57,387 | bf16_mfu: 0.00 | epoch: 1 | total time: 262.92m | eta: 42.2m
step 01735/02011 (86.28%) | loss: 3.013670 | lrm: 0.27 | dt: 9142.07ms | tok/sec: 57,348 | bf16_mfu: 0.00 | epoch: 1 | total time: 263.07m | eta: 42.1m
